layer,head,source_position,dest_position,value
8,20,7,8,0.006590731907635927
8,20,7,9,5.103059265820775e-06
8,20,7,10,
8,20,7,11,0.0038270866498351097
8,20,7,12,0.0004892318975180387
8,20,7,13,0.0
8,20,8,0,0.25104397535324097
8,20,8,1,0.01952950656414032
8,20,8,2,0.007596530951559544
8,20,8,3,0.0084134042263031
8,20,8,4,0.007562178652733564
8,20,8,5,0.008628319017589092
8,20,8,6,0.009715459309518337
8,20,8,7,0.02413039654493332
8,20,8,8,0.017327439039945602
8,20,8,9,0.0
8,20,8,10,0.0
8,20,8,11,0.0
8,20,8,12,0.0
8,20,8,13,0.0
8,20,9,0,0.07749991863965988
8,20,9,1,0.052366625517606735
8,20,9,2,0.06554871052503586
8,20,9,3,0.12889602780342102
8,20,9,4,0.12638376653194427
8,20,9,5,0.02347562089562416
8,20,9,6,0.013953790999948978
8,20,9,7,0.082753024995327
8,20,9,8,0.027093039825558662
8,20,9,9,0.05076614394783974
8,20,9,10,
8,20,9,11,0.006866168230772018
8,20,9,12,0.002269147662445903
8,20,9,13,0.002216763561591506
8,20,10,0,
8,20,10,1,
8,20,10,2,
8,20,10,3,
8,20,10,4,
8,20,10,5,
8,20,10,6,
8,20,10,7,
8,20,10,8,0.02710745856165886
8,20,10,9,
8,20,10,10,
8,20,10,11,
8,20,10,12,
8,20,10,13,
8,20,11,0,0.12516476213932037
8,20,11,1,0.017784936353564262
8,20,11,2,0.024374034255743027
8,20,11,3,0.03323628380894661
8,20,11,4,0.09412875026464462
8,20,11,5,0.0579787977039814
8,20,11,6,0.0053456914611160755
8,20,11,7,0.11905049532651901
8,20,11,8,0.05446261540055275
8,20,11,9,0.015201681293547153
8,20,11,10,
8,20,11,11,0.06370526552200317
8,20,11,12,4.496587280300446e-05
8,20,11,13,1.5466373952222057e-05
8,20,12,0,0.26419299840927124
8,20,12,1,0.019871169701218605
8,20,12,2,0.006676592398434877
8,20,12,3,0.005743034649640322
8,20,12,4,0.00711494404822588
8,20,12,5,0.011190444231033325
8,20,12,6,0.018170468509197235
8,20,12,7,0.03609339892864227
8,20,12,8,0.02040236070752144
8,20,12,9,0.0055863382294774055
8,20,12,10,
8,20,12,11,0.004591928794980049
8,20,12,12,0.008756269700825214
8,20,12,13,0.0
8,20,13,0,0.1399294137954712
8,20,13,1,0.05353517830371857
8,20,13,2,0.012780938297510147
8,20,13,3,0.011128201149404049
8,20,13,4,0.010821225121617317
8,20,13,5,0.014453929848968983
8,20,13,6,0.0928073450922966
8,20,13,7,0.2298658788204193
8,20,13,8,0.08572646230459213
8,20,13,9,0.02628701739013195
8,20,13,10,
8,20,13,11,0.00540646119043231
8,20,13,12,0.008246169425547123
8,20,13,13,0.024010464549064636
8,21,0,0,0.32305675745010376
8,21,0,1,0.000585902133025229
8,21,0,2,0.0
8,21,0,3,0.0
8,21,0,4,6.283363472903147e-05
8,21,0,5,1.2056395462423097e-05
8,21,0,6,3.156783350277692e-05
8,21,0,7,0.0014063578564673662
8,21,0,8,6.699192454107106e-05
8,21,0,9,6.20889932179125e-06
8,21,0,10,
8,21,0,11,0.0032547847367823124
8,21,0,12,7.10251260898076e-05
8,21,0,13,0.0
8,21,1,0,0.29321160912513733
8,21,1,1,0.0895361602306366
8,21,1,2,0.0
8,21,1,3,0.003875814378261566
8,21,1,4,6.852461228845641e-05
8,21,1,5,1.1091457963630091e-05
8,21,1,6,2.700553523027338e-05
8,21,1,7,0.0013810348464176059
8,21,1,8,6.699192454107106e-05
8,21,1,9,0.0
8,21,1,10,
8,21,1,11,0.00415002042427659
8,21,1,12,0.00030134007101878524
8,21,1,13,0.0
8,21,2,0,0.23508772253990173
8,21,2,1,0.030873781070113182
8,21,2,2,0.028855478391051292
8,21,2,3,0.013823248445987701
8,21,2,4,0.0029014151077717543
8,21,2,5,0.0005402990500442684
8,21,2,6,0.0007354217814281583
8,21,2,7,0.0014169152127578855
8,21,2,8,0.0001934723841259256
8,21,2,9,2.5006133000715636e-05
8,21,2,10,
8,21,2,11,0.0013306739274412394
8,21,2,12,0.0006027549970895052
8,21,2,13,1.2459928484531702e-06
8,21,3,0,0.2737310230731964
8,21,3,1,0.027289340272545815
8,21,3,2,0.01992633007466793
8,21,3,3,0.07729839533567429
8,21,3,4,2.8060276235919446e-05
8,21,3,5,9.336927178082988e-05
8,21,3,6,0.00023525448341388255
8,21,3,7,0.0014386791735887527
8,21,3,8,6.699192454107106e-05
8,21,3,9,1.0206371143794968e-06
8,21,3,10,
8,21,3,11,0.0033940267749130726
8,21,3,12,0.0007904564263299108
8,21,3,13,8.636851816845592e-06
8,21,4,0,0.25501784682273865
8,21,4,1,0.04952465370297432
8,21,4,2,0.025574425235390663
8,21,4,3,0.05818633735179901
8,21,4,4,0.020054668188095093
8,21,4,5,0.003192642703652382
8,21,4,6,0.0
8,21,4,7,0.0
8,21,4,8,0.0
8,21,4,9,8.62390788824996e-06
8,21,4,10,
8,21,4,11,0.004067156929522753
8,21,4,12,0.0008820922230370343
8,21,4,13,0.0
8,21,5,0,0.2198680341243744
8,21,5,1,0.17158831655979156
8,21,5,2,0.027487415820360184
8,21,5,3,0.040881212800741196
8,21,5,4,0.012777567841112614
8,21,5,5,0.025594722479581833
8,21,5,6,0.0
8,21,5,7,0.0012557825539261103
8,21,5,8,6.316456710919738e-05
8,21,5,9,2.2205422283150256e-06
8,21,5,10,
8,21,5,11,0.004960839636623859
8,21,5,12,0.0010931275319308043
8,21,5,13,0.0
8,21,6,0,0.23939333856105804
8,21,6,1,0.08279646933078766
8,21,6,2,0.017712365835905075
8,21,6,3,0.03211040422320366
8,21,6,4,0.007604802027344704
8,21,6,5,0.00608891062438488
8,21,6,6,0.08369719982147217
8,21,6,7,0.0008920282125473022
8,21,6,8,6.160706834634766e-05
8,21,6,9,2.0453786419238895e-05
8,21,6,10,
8,21,6,11,0.00399486068636179
8,21,6,12,0.0010660417610779405
8,21,6,13,1.9584298570407555e-05
8,21,7,0,0.2311890572309494
8,21,7,1,0.05877802148461342
8,21,7,2,0.023408688604831696
8,21,7,3,0.04870937019586563
8,21,7,4,0.017500661313533783
8,21,7,5,0.009886667132377625
8,21,7,6,0.027659807354211807
8,21,7,7,0.04273232817649841
8,21,7,8,0.014468740671873093
8,21,7,9,1.177039484900888e-05
8,21,7,10,
8,21,7,11,0.004583202302455902
8,21,7,12,0.001254234928637743
8,21,7,13,0.0
8,21,8,0,0.19397062063217163
8,21,8,1,0.048781394958496094
8,21,8,2,0.017919404432177544
8,21,8,3,0.03046046383678913
8,21,8,4,0.021034004166722298
8,21,8,5,0.01837735064327717
8,21,8,6,0.048906926065683365
8,21,8,7,0.05806141346693039
8,21,8,8,0.028544804081320763
8,21,8,9,0.0
8,21,8,10,0.0
8,21,8,11,0.0
8,21,8,12,0.0
8,21,8,13,0.0
8,21,9,0,0.12142247706651688
8,21,9,1,0.05019119009375572
8,21,9,2,0.05293896794319153
8,21,9,3,0.13792909681797028
8,21,9,4,0.07868920266628265
8,21,9,5,0.016738902777433395
8,21,9,6,0.028340931981801987
8,21,9,7,0.06356776505708694
8,21,9,8,0.02164653316140175
8,21,9,9,0.036046627908945084
8,21,9,10,
8,21,9,11,0.0050989859737455845
8,21,9,12,0.0027849171310663223
8,21,9,13,0.001249173772521317
8,21,10,0,
8,21,10,1,
8,21,10,2,
8,21,10,3,
8,21,10,4,
8,21,10,5,
8,21,10,6,
8,21,10,7,
8,21,10,8,0.022846423089504242
8,21,10,9,
8,21,10,10,
8,21,10,11,
8,21,10,12,
8,21,10,13,
8,21,11,0,0.16272994875907898
8,21,11,1,0.023140354081988335
8,21,11,2,0.022343408316373825
8,21,11,3,0.04169098287820816
8,21,11,4,0.06656817346811295
8,21,11,5,0.0423276424407959
8,21,11,6,0.01763160713016987
8,21,11,7,0.09424404799938202
8,21,11,8,0.04273376986384392
8,21,11,9,0.01477038860321045
8,21,11,10,
8,21,11,11,0.04670359194278717
8,21,11,12,4.512380837695673e-05
8,21,11,13,1.2091252756363247e-05
8,21,12,0,0.2204045206308365
8,21,12,1,0.027508428320288658
8,21,12,2,0.009621636942029
8,21,12,3,0.011389544233679771
8,21,12,4,0.011588300578296185
8,21,12,5,0.015368067659437656
8,21,12,6,0.04609996825456619
8,21,12,7,0.057654183357954025
8,21,12,8,0.031915333122015
8,21,12,9,0.013193321414291859
8,21,12,10,
8,21,12,11,0.008208271116018295
8,21,12,12,0.019234418869018555
8,21,12,13,0.0
8,21,13,0,0.10651236772537231
8,21,13,1,0.056468717753887177
8,21,13,2,0.014848563820123672
8,21,13,3,0.022929253056645393
8,21,13,4,0.016876857727766037
8,21,13,5,0.01715703308582306
8,21,13,6,0.1900247037410736
8,21,13,7,0.15505558252334595
8,21,13,8,0.06138727068901062
8,21,13,9,0.05858781933784485
8,21,13,10,
8,21,13,11,0.01415963564068079
8,21,13,12,0.009728671982884407
8,21,13,13,0.01416780799627304
8,22,0,0,0.32305675745010376
8,22,0,1,0.0003959982714150101
8,22,0,2,0.0
8,22,0,3,0.0
8,22,0,4,5.367853373172693e-05
8,22,0,5,3.360630216775462e-05
8,22,0,6,5.9299964050296694e-05
8,22,0,7,0.0013712863437831402
8,22,0,8,6.699192454107106e-05
8,22,0,9,1.7198983186972328e-05
8,22,0,10,
8,22,0,11,0.0036238674074411392
8,22,0,12,0.00012307298311498016
8,22,0,13,0.0
8,22,1,0,0.243646502494812
8,22,1,1,0.16309401392936707
8,22,1,2,0.0
8,22,1,3,0.007454799022525549
8,22,1,4,6.852461228845641e-05
8,22,1,5,4.309399810153991e-05
8,22,1,6,4.897219696431421e-05
8,22,1,7,0.0011565432650968432
8,22,1,8,6.699192454107106e-05
8,22,1,9,0.0
8,22,1,10,
8,22,1,11,0.007281887345016003
8,22,1,12,0.0007360827876254916
8,22,1,13,0.0
8,22,2,0,0.15738172829151154
8,22,2,1,0.10249152034521103
8,22,2,2,0.0721030905842781
8,22,2,3,0.03371806442737579
8,22,2,4,0.01443429570645094
8,22,2,5,0.00201458134688437
8,22,2,6,0.0017257038271054626
8,22,2,7,0.001922778319567442
8,22,2,8,0.000490132428240031
8,22,2,9,6.732458859914914e-05
8,22,2,10,
8,22,2,11,0.00454421853646636
8,22,2,12,0.0016927506076171994
8,22,2,13,1.9306667127239052e-06
8,22,3,0,0.16432617604732513
8,22,3,1,0.08933406323194504
8,22,3,2,0.06050604581832886
8,22,3,3,0.1823217272758484
8,22,3,4,1.6751273506088182e-05
8,22,3,5,0.0001754941768012941
8,22,3,6,0.00016809246153570712
8,22,3,7,0.000858159561175853
8,22,3,8,6.699192454107106e-05
8,22,3,9,7.187099413386022e-07
8,22,3,10,
8,22,3,11,0.005628837738186121
8,22,3,12,0.002207093872129917
8,22,3,13,2.5625902708270587e-05
8,22,4,0,0.14714175462722778
8,22,4,1,0.06749788671731949
8,22,4,2,0.05498279631137848
8,22,4,3,0.13696780800819397
8,22,4,4,0.09714453667402267
8,22,4,5,0.009771152399480343
8,22,4,6,0.0
8,22,4,7,0.0
8,22,4,8,0.0
8,22,4,9,3.136900340905413e-05
8,22,4,10,
8,22,4,11,0.004472086206078529
8,22,4,12,0.0022967352997511625
8,22,4,13,0.0
8,22,5,0,0.12301638722419739
8,22,5,1,0.13671594858169556
8,22,5,2,0.05472682788968086
8,22,5,3,0.11040369421243668
8,22,5,4,0.08835297077894211
8,22,5,5,0.08272827416658401
8,22,5,6,0.0
8,22,5,7,0.000857028120663017
8,22,5,8,5.0397589802742004e-05
8,22,5,9,1.437381979485508e-05
8,22,5,10,
8,22,5,11,0.003730137599632144
8,22,5,12,0.0026382978539913893
8,22,5,13,0.0
8,22,6,0,0.1502760648727417
8,22,6,1,0.03800274804234505
8,22,6,2,0.027037542313337326
8,22,6,3,0.0556255541741848
8,22,6,4,0.07453292608261108
8,22,6,5,0.08119592070579529
8,22,6,6,0.16139252483844757
8,22,6,7,0.0007133273174986243
8,22,6,8,5.0340971938567236e-05
8,22,6,9,6.0346064856275916e-05
8,22,6,10,
8,22,6,11,0.0023658813443034887
8,22,6,12,0.002435192232951522
8,22,6,13,5.421372770797461e-05
8,22,7,0,0.10380937159061432
8,22,7,1,0.024326175451278687
8,22,7,2,0.02696683071553707
8,22,7,3,0.04131815955042839
8,22,7,4,0.08948580175638199
8,22,7,5,0.06831495463848114
8,22,7,6,0.1056792363524437
8,22,7,7,0.19563448429107666
8,22,7,8,0.06839289516210556
8,22,7,9,1.788533518265467e-05
8,22,7,10,
8,22,7,11,0.002776083769276738
8,22,7,12,0.0030533461831510067
8,22,7,13,0.0
8,22,8,0,0.10143724083900452
8,22,8,1,0.01606694981455803
8,22,8,2,0.016135424375534058
8,22,8,3,0.022779151797294617
8,22,8,4,0.05448801442980766
8,22,8,5,0.052670594304800034
8,22,8,6,0.09896860271692276
8,22,8,7,0.19206082820892334
8,22,8,8,0.09537242352962494
8,22,8,9,0.0
8,22,8,10,0.0
8,22,8,11,0.0
8,22,8,12,0.0
8,22,8,13,0.0
8,22,9,0,0.087620310485363
8,22,9,1,0.010299520567059517
8,22,9,2,0.02180354855954647
8,22,9,3,0.03449943661689758
8,22,9,4,0.08033779263496399
8,22,9,5,0.02841251902282238
8,22,9,6,0.030391424894332886
8,22,9,7,0.1473696380853653
8,22,9,8,0.08925217390060425
8,22,9,9,0.1034504845738411
8,22,9,10,
8,22,9,11,0.006848040968179703
8,22,9,12,0.003150345990434289
8,22,9,13,0.003203880274668336
8,22,10,0,
8,22,10,1,
8,22,10,2,
8,22,10,3,
8,22,10,4,
8,22,10,5,
8,22,10,6,
8,22,10,7,
8,22,10,8,0.05102771148085594
8,22,10,9,
8,22,10,10,
8,22,10,11,
8,22,10,12,
8,22,10,13,
8,22,11,0,0.0786944255232811
8,22,11,1,0.007650283165276051
8,22,11,2,0.0045806411653757095
8,22,11,3,0.004536502528935671
8,22,11,4,0.02234138920903206
8,22,11,5,0.030588606372475624
8,22,11,6,0.014126480557024479
8,22,11,7,0.10544230043888092
8,22,11,8,0.11104419082403183
8,22,11,9,0.06298421323299408
8,22,11,10,
8,22,11,11,0.1378588080406189
8,22,11,12,4.4477212213678285e-05
8,22,11,13,2.5262899725930765e-05
8,22,12,0,0.15219946205615997
8,22,12,1,0.00819830410182476
8,22,12,2,0.005400482099503279
8,22,12,3,0.006175435148179531
8,22,12,4,0.009780814871191978
8,22,12,5,0.011950748972594738
8,22,12,6,0.026994185522198677
8,22,12,7,0.07111134380102158
8,22,12,8,0.055837232619524
8,22,12,9,0.04366017132997513
8,22,12,10,
8,22,12,11,0.02990551106631756
8,22,12,12,0.0623839907348156
8,22,12,13,0.0
8,22,13,0,0.0818057656288147
8,22,13,1,0.009100639261305332
8,22,13,2,0.004746817518025637
8,22,13,3,0.00818074680864811
8,22,13,4,0.009802094660699368
8,22,13,5,0.009414236061275005
8,22,13,6,0.11699467152357101
8,22,13,7,0.1511266529560089
8,22,13,8,0.06622011214494705
8,22,13,9,0.10954025387763977
8,22,13,10,
8,22,13,11,0.05544861778616905
8,22,13,12,0.032578594982624054
8,22,13,13,0.03521987423300743
8,23,0,0,0.32305675745010376
8,23,0,1,0.0004356185090728104
8,23,0,2,0.0
8,23,0,3,0.0
8,23,0,4,5.7763558288570493e-05
8,23,0,5,1.9576438717194833e-05
8,23,0,6,4.100188743905164e-05
8,23,0,7,0.0014242830220609903
8,23,0,8,6.699192454107106e-05
8,23,0,9,1.991953104152344e-05
8,23,0,10,
8,23,0,11,0.0031962725333869457
8,23,0,12,0.00010115340410266072
8,23,0,13,0.0
8,23,1,0,0.2602924406528473
8,23,1,1,0.14116257429122925
8,23,1,2,0.0
8,23,1,3,0.00525601115077734
8,23,1,4,6.852461228845641e-05
8,23,1,5,4.720463039120659e-05
8,23,1,6,3.0877556127961725e-05
8,23,1,7,0.0013294823002070189
8,23,1,8,6.699192454107106e-05
8,23,1,9,0.0
8,23,1,10,
8,23,1,11,0.0073861959390342236
8,23,1,12,0.0006541378097608685
8,23,1,13,0.0
8,23,2,0,0.20134887099266052
8,23,2,1,0.05465353652834892
8,23,2,2,0.0455603301525116
8,23,2,3,0.019392119720578194
8,23,2,4,0.005499610211700201
8,23,2,5,0.0007925594691187143
8,23,2,6,0.002010936615988612
8,23,2,7,0.0016202976694330573
8,23,2,8,0.00027763567049987614
8,23,2,9,2.1109004592290148e-05
8,23,2,10,
8,23,2,11,0.0044636838138103485
8,23,2,12,0.0010609657038003206
8,23,2,13,2.6811335374077316e-06
8,23,3,0,0.23803240060806274
8,23,3,1,0.048275627195835114
8,23,3,2,0.029537899419665337
8,23,3,3,0.09669015556573868
8,23,3,4,1.0132903298654128e-05
8,23,3,5,0.00010957559425150976
8,23,3,6,0.00010721530270529911
8,23,3,7,0.0013801564928144217
8,23,3,8,6.699192454107106e-05
8,23,3,9,9.309721349382016e-07
8,23,3,10,
8,23,3,11,0.005147731397300959
8,23,3,12,0.0012511578388512135
8,23,3,13,4.192445703665726e-05
8,23,4,0,0.18899816274642944
8,23,4,1,0.06603699922561646
8,23,4,2,0.04340729862451553
8,23,4,3,0.09390448033809662
8,23,4,4,0.035795096307992935
8,23,4,5,0.0019848698284476995
8,23,4,6,0.0
8,23,4,7,0.0
8,23,4,8,0.0
8,23,4,9,3.5241584555478767e-05
8,23,4,10,
8,23,4,11,0.006685479544103146
8,23,4,12,0.0016884803771972656
8,23,4,13,0.0
8,23,5,0,0.16004453599452972
8,23,5,1,0.17902866005897522
8,23,5,2,0.05494135618209839
8,23,5,3,0.08507230132818222
8,23,5,4,0.024831950664520264
8,23,5,5,0.029761360958218575
8,23,5,6,0.0
8,23,5,7,0.0006022655870765448
8,23,5,8,4.164175334153697e-05
8,23,5,9,1.2900051842734683e-05
8,23,5,10,
8,23,5,11,0.006124815437942743
8,23,5,12,0.0019848556257784367
8,23,5,13,0.0
8,23,6,0,0.21454961597919464
8,23,6,1,0.054942093789577484
8,23,6,2,0.029358074069023132
8,23,6,3,0.0707787424325943
8,23,6,4,0.022618688642978668
8,23,6,5,0.015897292643785477
8,23,6,6,0.07467593997716904
8,23,6,7,0.00024927521008066833
8,23,6,8,4.11033361160662e-05
8,23,6,9,4.076136610819958e-05
8,23,6,10,
8,23,6,11,0.003572343150153756
8,23,6,12,0.0015239814529195428
8,23,6,13,0.00011428544530645013
8,23,7,0,0.14037065207958221
8,23,7,1,0.033911146223545074
8,23,7,2,0.029709873721003532
8,23,7,3,0.05331939831376076
8,23,7,4,0.06778567284345627
8,23,7,5,0.042633116245269775
8,23,7,6,0.07481737434864044
8,23,7,7,0.11276594549417496
8,23,7,8,0.03906732052564621
8,23,7,9,2.376505835854914e-05
8,23,7,10,
8,23,7,11,0.004296144936233759
8,23,7,12,0.0024611973203718662
8,23,7,13,0.0
8,23,8,0,0.12155758589506149
8,23,8,1,0.01913270354270935
8,23,8,2,0.01849282905459404
8,23,8,3,0.029751639813184738
8,23,8,4,0.051382921636104584
8,23,8,5,0.04605761170387268
8,23,8,6,0.09893390536308289
8,23,8,7,0.14599572122097015
8,23,8,8,0.06347744911909103
8,23,8,9,0.0
8,23,8,10,0.0
8,23,8,11,0.0
8,23,8,12,0.0
8,23,8,13,0.0
8,23,9,0,0.06732368469238281
8,23,9,1,0.0133365448564291
8,23,9,2,0.03942779079079628
8,23,9,3,0.061969250440597534
8,23,9,4,0.14629009366035461
8,23,9,5,0.04073229059576988
8,23,9,6,0.021530672907829285
8,23,9,7,0.16786298155784607
8,23,9,8,0.06996568292379379
8,23,9,9,0.034921687096357346
8,23,9,10,
8,23,9,11,0.0033840984106063843
8,23,9,12,0.0038493506144732237
8,23,9,13,0.005245790351182222
8,23,10,0,
8,23,10,1,
8,23,10,2,
8,23,10,3,
8,23,10,4,
8,23,10,5,
8,23,10,6,
8,23,10,7,
8,23,10,8,0.053215477615594864
8,23,10,9,
8,23,10,10,
8,23,10,11,
8,23,10,12,
8,23,10,13,
8,23,11,0,0.11327283829450607
8,23,11,1,0.00975865125656128
8,23,11,2,0.013370000757277012
8,23,11,3,0.013726523146033287
8,23,11,4,0.06579522043466568
8,23,11,5,0.07146009057760239
8,23,11,6,0.02013767696917057
8,23,11,7,0.2030438631772995
8,23,11,8,0.09846389293670654
8,23,11,9,0.015346294268965721
8,23,11,10,
8,23,11,11,0.060429174453020096
8,23,11,12,4.344835178926587e-05
8,23,11,13,4.494425593293272e-05
8,23,12,0,0.13345196843147278
8,23,12,1,0.0123499296605587
8,23,12,2,0.0069584897719323635
8,23,12,3,0.00796895008534193
8,23,12,4,0.013200489804148674
8,23,12,5,0.02008529007434845
8,23,12,6,0.04193045198917389
8,23,12,7,0.07937148958444595
8,23,12,8,0.06476322561502457
8,23,12,9,0.019601482897996902
8,23,12,10,
8,23,12,11,0.015709705650806427
8,23,12,12,0.08165465295314789
8,23,12,13,0.0
8,23,13,0,0.028070352971553802
8,23,13,1,0.008089828304946423
8,23,13,2,0.00522822979837656
8,23,13,3,0.004010791424661875
8,23,13,4,0.011347496882081032
8,23,13,5,0.01342223584651947
8,23,13,6,0.04514922574162483
8,23,13,7,0.15175117552280426
8,23,13,8,0.12102746963500977
8,23,13,9,0.033422499895095825
8,23,13,10,
8,23,13,11,0.013820468448102474
8,23,13,12,0.06264659017324448
8,23,13,13,0.06209409609436989
8,24,0,0,0.32305675745010376
8,24,0,1,0.0005484426510520279
8,24,0,2,0.0
8,24,0,3,0.0
8,24,0,4,6.235385808395222e-05
8,24,0,5,1.0547472811595071e-05
8,24,0,6,4.617420199792832e-05
8,24,0,7,0.0013855543220415711
8,24,0,8,6.699192454107106e-05
8,24,0,9,2.3525361029896885e-05
8,24,0,10,
8,24,0,11,0.003267940366640687
8,24,0,12,8.440176316071302e-05
8,24,0,13,0.0
8,24,1,0,0.3019005358219147
8,24,1,1,0.04813288524746895
8,24,1,2,0.0
8,24,1,3,0.0022880241740494967
8,24,1,4,6.852461228845641e-05
8,24,1,5,1.8330903913010843e-05
8,24,1,6,0.00015994373825378716
8,24,1,7,0.0012625735253095627
8,24,1,8,6.699192454107106e-05
8,24,1,9,0.0
8,24,1,10,
8,24,1,11,0.004659092519432306
8,24,1,12,0.00028161960653960705
8,24,1,13,0.0
8,24,2,0,0.2096889466047287
8,24,2,1,0.055827267467975616
8,24,2,2,0.03908586874604225
8,24,2,3,0.023353436961770058
8,24,2,4,0.004614273086190224
8,24,2,5,0.0006385672022588551
8,24,2,6,0.0007146603893488646
8,24,2,7,0.001224058330990374
8,24,2,8,0.00020637076522689313
8,24,2,9,2.1394542272901163e-05
8,24,2,10,
8,24,2,11,0.0031733987852931023
8,24,2,12,0.0009270109003409743
8,24,2,13,1.0140067843167344e-06
8,24,3,0,0.24369867146015167
8,24,3,1,0.05186288803815842
8,24,3,2,0.03763531148433685
8,24,3,3,0.08183439075946808
8,24,3,4,3.2593568903394043e-05
8,24,3,5,4.341503881732933e-05
8,24,3,6,0.00012060872541042045
8,24,3,7,0.0011019270168617368
8,24,3,8,6.699192454107106e-05
8,24,3,9,4.790294042322785e-06
8,24,3,10,
8,24,3,11,0.004383531399071217
8,24,3,12,0.0011491008335724473
8,24,3,13,1.0206199476670008e-05
8,24,4,0,0.2082030028104782
8,24,4,1,0.062431734055280685
8,24,4,2,0.04005829617381096
8,24,4,3,0.12085852026939392
8,24,4,4,0.03392455726861954
8,24,4,5,0.00492797140032053
8,24,4,6,0.0
8,24,4,7,0.0
8,24,4,8,0.0
8,24,4,9,3.559501055860892e-05
8,24,4,10,
8,24,4,11,0.004820667207241058
8,24,4,12,0.001477319747209549
8,24,4,13,0.0
8,24,5,0,0.12937462329864502
8,24,5,1,0.09949693828821182
8,24,5,2,0.06443353742361069
8,24,5,3,0.18620139360427856
8,24,5,4,0.057063452899456024
8,24,5,5,0.035861533135175705
8,24,5,6,0.0
8,24,5,7,0.0012113708071410656
8,24,5,8,6.33309900877066e-05
8,24,5,9,3.2271724194288254e-05
8,24,5,10,
8,24,5,11,0.0050866687670350075
8,24,5,12,0.0024392190389335155
8,24,5,13,0.0
8,24,6,0,0.22500884532928467
8,24,6,1,0.030934061855077744
8,24,6,2,0.0260759349912405
8,24,6,3,0.06758248060941696
8,24,6,4,0.025859003886580467
8,24,6,5,0.013887304812669754
8,24,6,6,0.06940529495477676
8,24,6,7,0.0006530862883664668
8,24,6,8,5.2802759455516934e-05
8,24,6,9,6.0317208408378065e-05
8,24,6,10,
8,24,6,11,0.0035441711079329252
8,24,6,12,0.0013973023742437363
8,24,6,13,2.2875274225953035e-05
8,24,7,0,0.18528197705745697
8,24,7,1,0.04329393059015274
8,24,7,2,0.026203760877251625
8,24,7,3,0.05211041495203972
8,24,7,4,0.032375652343034744
8,24,7,5,0.019568106159567833
8,24,7,6,0.1084965243935585
8,24,7,7,0.058398883789777756
8,24,7,8,0.01968257687985897
8,24,7,9,2.340283572266344e-05
8,24,7,10,
8,24,7,11,0.004112905357033014
8,24,7,12,0.001886460348032415
8,24,7,13,0.0
8,24,8,0,0.19105201959609985
8,24,8,1,0.019988473504781723
8,24,8,2,0.014607012271881104
8,24,8,3,0.027401987463235855
8,24,8,4,0.026341991499066353
8,24,8,5,0.01867740787565708
8,24,8,6,0.05632558837532997
8,24,8,7,0.06000278890132904
8,24,8,8,0.03284610062837601
8,24,8,9,0.0
8,24,8,10,0.0
8,24,8,11,0.0
8,24,8,12,0.0
8,24,8,13,0.0
8,24,9,0,0.1980404406785965
8,24,9,1,0.01955588348209858
8,24,9,2,0.02242550067603588
8,24,9,3,0.05927981436252594
8,24,9,4,0.026391413062810898
8,24,9,5,0.01399264670908451
8,24,9,6,0.050207238644361496
8,24,9,7,0.047529082745313644
8,24,9,8,0.02084280736744404
8,24,9,9,0.037280019372701645
8,24,9,10,
8,24,9,11,0.004384824074804783
8,24,9,12,0.002416095696389675
8,24,9,13,0.0015697333728894591
8,24,10,0,
8,24,10,1,
8,24,10,2,
8,24,10,3,
8,24,10,4,
8,24,10,5,
8,24,10,6,
8,24,10,7,
8,24,10,8,0.019597042351961136
8,24,10,9,
8,24,10,10,
8,24,10,11,
8,24,10,12,
8,24,10,13,
8,24,11,0,0.22224090993404388
8,24,11,1,0.009726351127028465
8,24,11,2,0.009285734966397285
8,24,11,3,0.024471214041113853
8,24,11,4,0.01636301539838314
8,24,11,5,0.015095893293619156
8,24,11,6,0.03743648901581764
8,24,11,7,0.03802984580397606
8,24,11,8,0.021103668957948685
8,24,11,9,0.01958587020635605
8,24,11,10,
8,24,11,11,0.062163956463336945
8,24,11,12,4.49708713858854e-05
8,24,11,13,1.5044945939735044e-05
8,24,12,0,0.23475506901741028
8,24,12,1,0.009314426220953465
8,24,12,2,0.006813614629209042
8,24,12,3,0.011862259358167648
8,24,12,4,0.012042493559420109
8,24,12,5,0.008491098880767822
8,24,12,6,0.022199813276529312
8,24,12,7,0.04307090491056442
8,24,12,8,0.024901319295167923
8,24,12,9,0.012301686219871044
8,24,12,10,
8,24,12,11,0.02119002677500248
8,24,12,12,0.021237565204501152
8,24,12,13,0.0
8,24,13,0,0.14746710658073425
8,24,13,1,0.010375912301242352
8,24,13,2,0.008032082580029964
8,24,13,3,0.019799508154392242
8,24,13,4,0.015265606343746185
8,24,13,5,0.010906960815191269
8,24,13,6,0.052534040063619614
8,24,13,7,0.07659400999546051
8,24,13,8,0.04156547039747238
8,24,13,9,0.03798965364694595
8,24,13,10,
8,24,13,11,0.06761161983013153
8,24,13,12,0.03224979713559151
8,24,13,13,0.018662430346012115
8,25,0,0,0.32305675745010376
8,25,0,1,0.0005645079654641449
8,25,0,2,0.0
8,25,0,3,0.0
8,25,0,4,6.203234079293907e-05
8,25,0,5,8.750822416914161e-06
8,25,0,6,2.4418501197942533e-05
8,25,0,7,0.0013022575294598937
8,25,0,8,6.699192454107106e-05
