layer,head,source_position,dest_position,value
4,9,10,10,0.019800005480647087
4,9,10,11,0.009982870891690254
4,9,10,12,0.025205159559845924
4,9,10,13,0.003330259583890438
4,9,11,0,0.1929781138896942
4,9,11,1,0.004413546063005924
4,9,11,2,0.009298077784478664
4,9,11,3,0.00209629163146019
4,9,11,4,0.020921776071190834
4,9,11,5,0.02372214011847973
4,9,11,6,0.015409242361783981
4,9,11,7,0.03357968106865883
4,9,11,8,0.042593855410814285
4,9,11,9,0.040398336946964264
4,9,11,10,0.01568329706788063
4,9,11,11,0.023903056979179382
4,9,11,12,0.0
4,9,11,13,0.0
4,9,12,0,0.14503255486488342
4,9,12,1,0.0026178539264947176
4,9,12,2,0.0035249751526862383
4,9,12,3,0.0021773003973066807
4,9,12,4,0.010351820848882198
4,9,12,5,0.015129229985177517
4,9,12,6,0.007978579960763454
4,9,12,7,0.02723245695233345
4,9,12,8,0.027252009138464928
4,9,12,9,0.020136794075369835
4,9,12,10,0.021522419527173042
4,9,12,11,0.01805495284497738
4,9,12,12,0.043963637202978134
4,9,12,13,0.0
4,9,13,0,0.08316241949796677
4,9,13,1,0.002280470449477434
4,9,13,2,0.008599448949098587
4,9,13,3,0.0017309008399024606
4,9,13,4,0.01560644805431366
4,9,13,5,0.0032109918538480997
4,9,13,6,0.005018828436732292
4,9,13,7,0.023118624463677406
4,9,13,8,0.032488517463207245
4,9,13,9,0.017323412001132965
4,9,13,10,0.04773487150669098
4,9,13,11,0.017018478363752365
4,9,13,12,0.1195015013217926
4,9,13,13,0.0333215668797493
4,10,0,0,0.28881022334098816
4,10,0,1,0.0
4,10,0,2,0.0
4,10,0,3,0.0
4,10,0,4,0.0
4,10,0,5,0.0
4,10,0,6,0.0
4,10,0,7,0.0
4,10,0,8,0.0
4,10,0,9,0.0
4,10,0,10,0.0
4,10,0,11,0.0
4,10,0,12,0.0
4,10,0,13,0.0
4,10,1,0,0.26401087641716003
4,10,1,1,0.025485467165708542
4,10,1,2,0.0
4,10,1,3,0.0008196157868951559
4,10,1,4,0.0
4,10,1,5,0.0
4,10,1,6,0.0
4,10,1,7,0.0
4,10,1,8,0.0
4,10,1,9,0.0
4,10,1,10,0.0
4,10,1,11,0.0
4,10,1,12,0.0
4,10,1,13,0.0
4,10,2,0,0.2167547196149826
4,10,2,1,0.01459653489291668
4,10,2,2,0.01488363929092884
4,10,2,3,0.013814295642077923
4,10,2,4,0.00677403574809432
4,10,2,5,0.0023883969988673925
4,10,2,6,0.0028289328329265118
4,10,2,7,0.005259919911623001
4,10,2,8,0.001715435879305005
4,10,2,9,0.0
4,10,2,10,0.0
4,10,2,11,0.0
4,10,2,12,0.0
4,10,2,13,0.0
4,10,3,0,0.22245410084724426
4,10,3,1,0.025163162499666214
4,10,3,2,0.023503491654992104
4,10,3,3,0.07760575413703918
4,10,3,4,0.0
4,10,3,5,1.003575471258955e-05
4,10,3,6,9.65270955930464e-05
4,10,3,7,0.0
4,10,3,8,0.0
4,10,3,9,0.0
4,10,3,10,0.0
4,10,3,11,0.0
4,10,3,12,0.0
4,10,3,13,0.0
4,10,4,0,0.23680457472801208
4,10,4,1,0.011017095297574997
4,10,4,2,0.01185017079114914
4,10,4,3,0.009653538465499878
4,10,4,4,0.023412922397255898
4,10,4,5,0.006432727910578251
4,10,4,6,0.0
4,10,4,7,0.0
4,10,4,8,0.0
4,10,4,9,0.0
4,10,4,10,0.0
4,10,4,11,0.0
4,10,4,12,0.0
4,10,4,13,0.0
4,10,5,0,0.2528763711452484
4,10,5,1,0.008713343180716038
4,10,5,2,0.007264420855790377
4,10,5,3,0.007098206784576178
4,10,5,4,0.01711750216782093
4,10,5,5,0.02446599304676056
4,10,5,6,0.0
4,10,5,7,0.0
4,10,5,8,0.0
4,10,5,9,0.0
4,10,5,10,0.0
4,10,5,11,0.0
4,10,5,12,0.0
4,10,5,13,0.0
4,10,6,0,0.22374866902828217
4,10,6,1,0.016105953603982925
4,10,6,2,0.014250800013542175
4,10,6,3,0.020088938996195793
4,10,6,4,0.014241259545087814
4,10,6,5,0.01422709971666336
4,10,6,6,0.049070391803979874
4,10,6,7,0.0
4,10,6,8,0.0
4,10,6,9,0.0
4,10,6,10,0.0
4,10,6,11,0.0
4,10,6,12,0.0
4,10,6,13,0.0
4,10,7,0,0.20803870260715485
4,10,7,1,0.008463664911687374
4,10,7,2,0.010923821479082108
4,10,7,3,0.0047903903760015965
4,10,7,4,0.02246599644422531
4,10,7,5,0.023694055154919624
4,10,7,6,0.019610268995165825
4,10,7,7,0.06340166181325912
4,10,7,8,0.05204377323389053
4,10,7,9,0.0
4,10,7,10,0.0
4,10,7,11,0.0
4,10,7,12,0.0
4,10,7,13,0.0
4,10,8,0,0.20739512145519257
4,10,8,1,0.00813389103859663
4,10,8,2,0.011166435666382313
4,10,8,3,0.004314537160098553
4,10,8,4,0.022240063175559044
4,10,8,5,0.02343485690653324
4,10,8,6,0.017454370856285095
4,10,8,7,0.06532371044158936
4,10,8,8,0.05385193973779678
4,10,8,9,0.0
4,10,8,10,0.0
4,10,8,11,0.0
4,10,8,12,0.0
4,10,8,13,0.0
4,10,9,0,0.19986847043037415
4,10,9,1,0.012806352227926254
4,10,9,2,0.013631962239742279
4,10,9,3,0.012082129716873169
4,10,9,4,0.020848168060183525
4,10,9,5,0.01870027557015419
4,10,9,6,0.013918490149080753
4,10,9,7,0.05757337063550949
4,10,9,8,0.052491363137960434
4,10,9,9,0.011721865274012089
4,10,9,10,0.0
4,10,9,11,0.0008039905223995447
4,10,9,12,0.0
4,10,9,13,0.0
4,10,10,0,0.1883862465620041
4,10,10,1,0.008692832663655281
4,10,10,2,0.013304132968187332
4,10,10,3,0.011608139611780643
4,10,10,4,0.017087476328015327
4,10,10,5,0.017048092558979988
4,10,10,6,0.009499449282884598
4,10,10,7,0.041522540152072906
4,10,10,8,0.03722429275512695
4,10,10,9,0.0045866030268371105
4,10,10,10,0.003614588873460889
4,10,10,11,0.0026059590745717287
4,10,10,12,0.002566746436059475
4,10,10,13,0.0010521082440391183
4,10,11,0,0.1920762062072754
4,10,11,1,0.013455567881464958
4,10,11,2,0.01788760907948017
4,10,11,3,0.027811318635940552
4,10,11,4,0.02191157080233097
4,10,11,5,0.018491826951503754
4,10,11,6,0.01388909574598074
4,10,11,7,0.04875688999891281
4,10,11,8,0.04380391910672188
4,10,11,9,0.010153080336749554
4,10,11,10,0.004930333234369755
4,10,11,11,0.01801135204732418
4,10,11,12,0.0
4,10,11,13,0.0
4,10,12,0,0.18123285472393036
4,10,12,1,0.006261526606976986
4,10,12,2,0.007481835782527924
4,10,12,3,0.004416683688759804
4,10,12,4,0.016252437606453896
4,10,12,5,0.021355191245675087
4,10,12,6,0.00863765086978674
4,10,12,7,0.04751143604516983
4,10,12,8,0.047394048422575
4,10,12,9,0.003002510406076908
4,10,12,10,0.003075092565268278
4,10,12,11,0.002516344888135791
4,10,12,12,0.006573837250471115
4,10,12,13,0.0
4,10,13,0,0.23002539575099945
4,10,13,1,0.008709094487130642
4,10,13,2,0.007315848954021931
4,10,13,3,0.004916250240057707
4,10,13,4,0.013128121383488178
4,10,13,5,0.026421289891004562
4,10,13,6,0.00852837972342968
4,10,13,7,0.03356488049030304
4,10,13,8,0.027239548042416573
4,10,13,9,0.00282951514236629
4,10,13,10,0.003623528406023979
4,10,13,11,0.002215416869148612
4,10,13,12,0.004551702179014683
4,10,13,13,0.009618708863854408
4,11,0,0,0.28881022334098816
4,11,0,1,0.0
4,11,0,2,0.0
4,11,0,3,0.0
4,11,0,4,0.0
4,11,0,5,0.0
4,11,0,6,0.0
4,11,0,7,0.0
4,11,0,8,0.0
4,11,0,9,0.0
4,11,0,10,0.0
4,11,0,11,0.0
4,11,0,12,0.0
4,11,0,13,0.0
4,11,1,0,2.193211514622817e-07
4,11,1,1,3.8256821426330134e-05
4,11,1,2,0.0
4,11,1,3,8.46893115635794e-08
4,11,1,4,0.0
4,11,1,5,0.0
4,11,1,6,0.0
4,11,1,7,0.0
4,11,1,8,0.0
4,11,1,9,0.0
4,11,1,10,0.0
4,11,1,11,0.0
4,11,1,12,0.0
4,11,1,13,0.0
4,11,2,0,1.7042054878402269e-06
4,11,2,1,0.22575996816158295
4,11,2,2,0.10002856701612473
4,11,2,3,0.11884584277868271
4,11,2,4,0.048465125262737274
4,11,2,5,0.017832620069384575
4,11,2,6,0.01782582886517048
4,11,2,7,0.01783125288784504
4,11,2,8,0.013374523259699345
4,11,2,9,0.0
4,11,2,10,0.0
4,11,2,11,0.0
4,11,2,12,0.0
4,11,2,13,0.0
4,11,3,0,7.552355782536324e-06
4,11,3,1,0.0757717415690422
4,11,3,2,0.22577716410160065
4,11,3,3,0.00011496275692479685
4,11,3,4,0.0
4,11,3,5,0.001547947060316801
4,11,3,6,4.0056502115248804e-08
4,11,3,7,0.0
4,11,3,8,0.0
4,11,3,9,0.0
4,11,3,10,0.0
4,11,3,11,0.0
4,11,3,12,0.0
4,11,3,13,0.0
4,11,4,0,8.714941373000329e-07
4,11,4,1,0.010761246085166931
4,11,4,2,0.09811762720346451
4,11,4,3,0.47680291533470154
4,11,4,4,0.14764150977134705
4,11,4,5,1.7258352613680472e-07
4,11,4,6,0.0
4,11,4,7,0.0
4,11,4,8,0.0
4,11,4,9,0.0
4,11,4,10,0.0
4,11,4,11,0.0
4,11,4,12,0.0
4,11,4,13,0.0
4,11,5,0,2.200127724449885e-08
4,11,5,1,0.009287879802286625
4,11,5,2,0.035678498446941376
4,11,5,3,0.22877328097820282
4,11,5,4,0.24834200739860535
4,11,5,5,0.00018960368470288813
4,11,5,6,0.0
4,11,5,7,0.0
4,11,5,8,0.0
4,11,5,9,0.0
4,11,5,10,0.0
4,11,5,11,0.0
4,11,5,12,0.0
4,11,5,13,0.0
4,11,6,0,8.682959560246672e-07
4,11,6,1,1.3111542962462863e-09
4,11,6,2,0.021188655868172646
4,11,6,3,7.615007291406073e-08
4,11,6,4,0.2290991246700287
4,11,6,5,0.9999438524246216
4,11,6,6,4.8480495024705306e-05
4,11,6,7,0.0
4,11,6,8,0.0
4,11,6,9,0.0
4,11,6,10,0.0
4,11,6,11,0.0
4,11,6,12,0.0
4,11,6,13,0.0
4,11,7,0,4.219557681039987e-08
4,11,7,1,3.573467921569318e-08
4,11,7,2,0.017833108082413673
4,11,7,3,0.001644301344640553
4,11,7,4,2.5157398340525106e-05
4,11,7,5,1.8616239003677038e-06
4,11,7,6,0.9997881650924683
4,11,7,7,4.300354987663013e-07
4,11,7,8,3.999139437382837e-07
4,11,7,9,0.0
4,11,7,10,0.0
4,11,7,11,0.0
4,11,7,12,0.0
4,11,7,13,0.0
4,11,8,0,5.5284903766050775e-08
4,11,8,1,1.7150227904494386e-08
4,11,8,2,0.017832927405834198
4,11,8,3,0.0004117661446798593
4,11,8,4,2.4796918296488002e-05
4,11,8,5,1.492334263275552e-06
4,11,8,6,0.8233925104141235
4,11,8,7,0.058819159865379333
4,11,8,8,0.0441180095076561
4,11,8,9,0.0
4,11,8,10,0.0
4,11,8,11,0.0
4,11,8,12,0.0
4,11,8,13,0.0
4,11,9,0,1.8688225509322365e-06
4,11,9,1,1.8412498956066337e-11
4,11,9,2,6.422474108092047e-09
4,11,9,3,3.643427573529756e-12
4,11,9,4,1.3813338917145757e-08
4,11,9,5,7.291038883749934e-09
4,11,9,6,2.2328160653728446e-08
4,11,9,7,0.7646945714950562
4,11,9,8,0.7646945714950562
4,11,9,9,0.0004873759171459824
4,11,9,10,0.0
4,11,9,11,4.5506223500524356e-07
4,11,9,12,0.0
4,11,9,13,0.0
4,11,10,0,1.6097428101602418e-07
4,11,10,1,3.805836712444943e-08
4,11,10,2,1.967953444648174e-08
4,11,10,3,6.228343352177035e-08
4,11,10,4,1.0914542158957374e-08
4,11,10,5,4.973807143926479e-09
4,11,10,6,4.849518830951638e-08
4,11,10,7,1.5596274494100726e-08
4,11,10,8,2.0187858496001354e-08
4,11,10,9,0.21303389966487885
4,11,10,10,0.0903925821185112
4,11,10,11,0.10610636323690414
4,11,10,12,0.07014983147382736
4,11,10,13,2.4239869162556715e-05
4,11,11,0,5.173665229563085e-08
4,11,11,1,1.4907557499554969e-07
4,11,11,2,6.772007310473782e-08
4,11,11,3,4.980993395520272e-10
4,11,11,4,5.764423383070039e-10
4,11,11,5,2.14795636566123e-06
4,11,11,6,4.936280788570002e-07
4,11,11,7,0.01238411758095026
4,11,11,8,0.012384124100208282
4,11,11,9,0.07579731196165085
4,11,11,10,0.2130008190870285
4,11,11,11,0.00035456707701087
4,11,11,12,0.0
4,11,11,13,0.0
4,11,12,0,3.9905862081468513e-07
4,11,12,1,6.785096373640442e-10
4,11,12,2,1.6763307186806742e-08
4,11,12,3,7.370266530415392e-08
4,11,12,4,1.1678694988859206e-07
4,11,12,5,6.976217520326955e-11
4,11,12,6,1.0190163379775186e-07
4,11,12,7,2.2029611912444125e-08
4,11,12,8,2.7800066249028532e-08
4,11,12,9,0.003021645825356245
4,11,12,10,0.07016228884458542
4,11,12,11,0.24868355691432953
4,11,12,12,0.1480301469564438
4,11,12,13,0.0
4,11,13,0,2.336511251144202e-08
4,11,13,1,1.1891771421745911e-11
4,11,13,2,2.836687329477172e-09
4,11,13,3,1.0706411451844033e-10
4,11,13,4,6.33011509876269e-08
4,11,13,5,1.1844874039934616e-11
4,11,13,6,2.868222548357835e-09
4,11,13,7,3.2902507107746004e-11
4,11,13,8,2.1822180173991512e-10
4,11,13,9,0.007740460801869631
4,11,13,10,0.10634417086839676
4,11,13,11,0.22878794372081757
4,11,13,12,0.24907828867435455
4,11,13,13,0.00027827080339193344
5,0,0,0,0.28881022334098816
5,0,0,1,0.0
5,0,0,2,0.0
5,0,0,3,0.0
5,0,0,4,0.0
5,0,0,5,0.0
5,0,0,6,0.0
5,0,0,7,0.0
5,0,0,8,0.0
5,0,0,9,0.0
5,0,0,10,0.0
5,0,0,11,0.0
5,0,0,12,0.0
5,0,0,13,0.0
5,0,1,0,0.2767799198627472
5,0,1,1,0.03241654485464096
5,0,1,2,0.0
5,0,1,3,0.0008218908333219588
5,0,1,4,0.0
5,0,1,5,0.0
5,0,1,6,0.0
5,0,1,7,0.0
5,0,1,8,0.0
5,0,1,9,0.0
5,0,1,10,0.0
5,0,1,11,0.0
5,0,1,12,0.0
5,0,1,13,0.0
5,0,2,0,0.24475666880607605
5,0,2,1,0.0037024870980530977
5,0,2,2,0.008936232887208462
5,0,2,3,0.0054101659916341305
5,0,2,4,0.003933934029191732
5,0,2,5,0.0008981607970781624
5,0,2,6,0.0017411969602108002
5,0,2,7,0.0014979480765759945
5,0,2,8,0.0007399000460281968
5,0,2,9,0.0
5,0,2,10,0.0
5,0,2,11,0.0
5,0,2,12,0.0
5,0,2,13,0.0
5,0,3,0,0.26017290353775024
5,0,3,1,0.0023935814388096333
5,0,3,2,0.01633133366703987
5,0,3,3,0.03256956860423088
5,0,3,4,0.0
5,0,3,5,3.11199300995213e-06
5,0,3,6,2.697247691685334e-05
5,0,3,7,0.0
5,0,3,8,0.0
5,0,3,9,0.0
5,0,3,10,0.0
5,0,3,11,0.0
5,0,3,12,0.0
5,0,3,13,0.0
5,0,4,0,0.27308937907218933
5,0,4,1,0.002721990691497922
5,0,4,2,0.004754011519253254
5,0,4,3,0.003121766494587064
5,0,4,4,0.01245849672704935
5,0,4,5,0.0013028878020122647
5,0,4,6,0.0
5,0,4,7,0.0
5,0,4,8,0.0
5,0,4,9,0.0
5,0,4,10,0.0
5,0,4,11,0.0
5,0,4,12,0.0
5,0,4,13,0.0
5,0,5,0,0.28218933939933777
5,0,5,1,0.002227130578830838
5,0,5,2,0.0007017273455858231
5,0,5,3,0.0007196165388450027
5,0,5,4,0.0035640655551105738
5,0,5,5,0.010846061632037163
5,0,5,6,0.0
5,0,5,7,0.0
5,0,5,8,0.0
5,0,5,9,0.0
5,0,5,10,0.0
5,0,5,11,0.0
5,0,5,12,0.0
5,0,5,13,0.0
5,0,6,0,0.27589717507362366
5,0,6,1,0.0008722110069356859
5,0,6,2,0.0019359256839379668
5,0,6,3,0.002051728777587414
5,0,6,4,0.0037228120490908623
5,0,6,5,0.004032956901937723
5,0,6,6,0.026404256001114845
5,0,6,7,0.0
5,0,6,8,0.0
5,0,6,9,0.0
5,0,6,10,0.0
5,0,6,11,0.0
5,0,6,12,0.0
5,0,6,13,0.0
5,0,7,0,0.27430689334869385
5,0,7,1,0.0007923480006866157
5,0,7,2,0.0017680232413113117
5,0,7,3,0.0004014906007796526
5,0,7,4,0.0027080432046204805
5,0,7,5,0.002176182344555855
5,0,7,6,0.007341489195823669
5,0,7,7,0.03020743653178215
5,0,7,8,0.0234069786965847
5,0,7,9,0.0
5,0,7,10,0.0
5,0,7,11,0.0
5,0,7,12,0.0
5,0,7,13,0.0
5,0,8,0,0.2694425582885742
5,0,8,1,0.00573102617636323
5,0,8,2,0.002088138833642006
5,0,8,3,0.0007016999879851937
5,0,8,4,0.0043873535469174385
5,0,8,5,0.0038270330987870693
5,0,8,6,0.007708852645009756
5,0,8,7,0.026045864447951317
5,0,8,8,0.023565949872136116
5,0,8,9,0.0
5,0,8,10,0.0
5,0,8,11,0.0
5,0,8,12,0.0
5,0,8,13,0.0
5,0,9,0,0.22218507528305054
5,0,9,1,0.00359665066935122
5,0,9,2,0.04108171910047531
5,0,9,3,0.021163713186979294
5,0,9,4,0.045658618211746216
5,0,9,5,0.03567226603627205
5,0,9,6,0.0024477485567331314
5,0,9,7,0.0062473854050040245
5,0,9,8,0.005891464650630951
5,0,9,9,0.01874835416674614
5,0,9,10,0.0
5,0,9,11,0.00034286332083866
5,0,9,12,0.0
5,0,9,13,0.0
5,0,10,0,0.13901978731155396
5,0,10,1,0.0008214688859879971
5,0,10,2,0.027743753045797348
5,0,10,3,0.03972868248820305
5,0,10,4,0.09737767279148102
5,0,10,5,0.11141502112150192
5,0,10,6,0.06006807088851929
5,0,10,7,0.030475236475467682
5,0,10,8,0.028033467009663582
5,0,10,9,0.0013502531219273806
5,0,10,10,0.0036870096810162067
5,0,10,11,0.0023410897701978683
5,0,10,12,0.0014884856063872576
5,0,10,13,0.0007150886231102049
5,0,11,0,0.14110101759433746
5,0,11,1,0.0006902178283780813
5,0,11,2,0.05716853588819504
5,0,11,3,0.004764539189636707
5,0,11,4,0.26895871758461
5,0,11,5,0.1745198369026184
5,0,11,6,0.0032516098581254482
5,0,11,7,0.004011113662272692
5,0,11,8,0.0033286658581346273
5,0,11,9,0.00159603008069098
5,0,11,10,0.005758466199040413
5,0,11,11,0.02001705951988697
5,0,11,12,0.0
5,0,11,13,0.0
5,0,12,0,0.12269710749387741
5,0,12,1,0.0002663558698259294
5,0,12,2,0.007476859726011753
5,0,12,3,0.0003133003774564713
5,0,12,4,0.04706187918782234
5,0,12,5,0.14417363703250885
5,0,12,6,0.022764289751648903
5,0,12,7,0.03601172938942909
5,0,12,8,0.03598257526755333
5,0,12,9,0.0011603623861446977
5,0,12,10,0.0015750889433547854
5,0,12,11,0.0005312152206897736
5,0,12,12,0.004820853937417269
5,0,12,13,0.0
5,0,13,0,0.10809068381786346
5,0,13,1,0.0010442977072671056
5,0,13,2,0.01232828851789236
5,0,13,3,0.0004144705890212208
5,0,13,4,0.0020969645120203495
5,0,13,5,0.004811074119061232
5,0,13,6,0.46286633610725403
5,0,13,7,0.14827845990657806
5,0,13,8,0.13384659588336945
5,0,13,9,0.0015617057215422392
5,0,13,10,0.0010738035198301077
5,0,13,11,0.0002986996260005981
5,0,13,12,0.0010325813200324774
5,0,13,13,0.006376232486218214
5,1,0,0,0.28881022334098816
5,1,0,1,0.0
5,1,0,2,0.0
5,1,0,3,0.0
5,1,0,4,0.0
5,1,0,5,0.0
5,1,0,6,0.0
5,1,0,7,0.0
5,1,0,8,0.0
5,1,0,9,0.0
5,1,0,10,0.0
5,1,0,11,0.0
5,1,0,12,0.0
5,1,0,13,0.0
5,1,1,0,0.2885895073413849
5,1,1,1,0.0008793036686256528
5,1,1,2,0.0
5,1,1,3,2.5001792891998775e-05
5,1,1,4,0.0
5,1,1,5,0.0
5,1,1,6,0.0
5,1,1,7,0.0
5,1,1,8,0.0
5,1,1,9,0.0
5,1,1,10,0.0
5,1,1,11,0.0
5,1,1,12,0.0
5,1,1,13,0.0
5,1,2,0,0.25877296924591064
5,1,2,1,8.77124912221916e-05
5,1,2,2,0.0002909656905103475
5,1,2,3,9.339198004454374e-05
5,1,2,4,0.00015873403754085302
5,1,2,5,2.9475442715920508e-05
5,1,2,6,4.426563828019425e-05
5,1,2,7,5.1568818889791146e-05
5,1,2,8,3.7845835322514176e-05
5,1,2,9,0.0
5,1,2,10,0.0
5,1,2,11,0.0
5,1,2,12,0.0
5,1,2,13,0.0
5,1,3,0,0.2884204089641571
5,1,3,1,4.083150633960031e-05
5,1,3,2,0.0001857192110037431
5,1,3,3,0.0010001821210607886
5,1,3,4,0.0
5,1,3,5,1.0595028188120637e-09
5,1,3,6,6.052949856893974e-07
5,1,3,7,0.0
5,1,3,8,0.0
5,1,3,9,0.0
5,1,3,10,0.0
5,1,3,11,0.0
5,1,3,12,0.0
5,1,3,13,0.0
5,1,4,0,0.2875897288322449
5,1,4,1,0.00013074555317871273
5,1,4,2,0.00018102070316672325
5,1,4,3,5.377789420890622e-05
5,1,4,4,0.000865438487380743
5,1,4,5,0.00027087671332992613
5,1,4,6,0.0
5,1,4,7,0.0
5,1,4,8,0.0
5,1,4,9,0.0
5,1,4,10,0.0
5,1,4,11,0.0
5,1,4,12,0.0
5,1,4,13,0.0
5,1,5,0,0.28848934173583984
5,1,5,1,0.0001335760171059519
5,1,5,2,3.129734977846965e-05
5,1,5,3,0.00016821340250317007
5,1,5,4,0.0002981988654937595
5,1,5,5,0.0007775550475344062
5,1,5,6,0.0
5,1,5,7,0.0
5,1,5,8,0.0
5,1,5,9,0.0
5,1,5,10,0.0
5,1,5,11,0.0
5,1,5,12,0.0
5,1,5,13,0.0
5,1,6,0,0.2868986427783966
5,1,6,1,6.438761192839593e-05
5,1,6,2,6.257885252125561e-05
5,1,6,3,6.731203029630706e-05
5,1,6,4,0.0001545818377053365
5,1,6,5,0.0003809807531069964
5,1,6,6,0.00523024145513773
5,1,6,7,0.0
5,1,6,8,0.0
5,1,6,9,0.0
5,1,6,10,0.0
5,1,6,11,0.0
5,1,6,12,0.0
5,1,6,13,0.0
5,1,7,0,0.28671693801879883
5,1,7,1,0.00032779251341708004
5,1,7,2,9.806553134694695e-05
5,1,7,3,3.559234755812213e-05
5,1,7,4,0.00017935362120624632
5,1,7,5,6.151437264634296e-05
5,1,7,6,0.0018406962044537067
5,1,7,7,0.0036856604274362326
5,1,7,8,0.003199317492544651
5,1,7,9,0.0
5,1,7,10,0.0
5,1,7,11,0.0
5,1,7,12,0.0
5,1,7,13,0.0
5,1,8,0,0.2797487676143646
5,1,8,1,0.0003474238619673997
5,1,8,2,8.794886525720358e-05
5,1,8,3,3.7366891774581745e-05
5,1,8,4,0.0001764954358804971
5,1,8,5,5.8599889598554e-05
5,1,8,6,0.0017005413537845016
5,1,8,7,0.0032013598829507828
5,1,8,8,0.0031584438402205706
5,1,8,9,0.0
5,1,8,10,0.0
5,1,8,11,0.0
5,1,8,12,0.0
5,1,8,13,0.0
5,1,9,0,0.21540682017803192
5,1,9,1,0.0003042090975213796
5,1,9,2,0.0707673579454422
5,1,9,3,0.026872018352150917
5,1,9,4,0.008047974668443203
5,1,9,5,0.007223235443234444
5,1,9,6,3.359989932505414e-05
5,1,9,7,0.00012059018627041951
5,1,9,8,0.0001352614926872775
5,1,9,9,0.0012278652284294367
5,1,9,10,0.0
5,1,9,11,4.864002039539628e-05
5,1,9,12,0.0
5,1,9,13,0.0
5,1,10,0,0.05691670626401901
5,1,10,1,5.538502227864228e-05
5,1,10,2,0.05640815198421478
5,1,10,3,0.1647779643535614
5,1,10,4,0.07848376780748367
5,1,10,5,0.09173189848661423
5,1,10,6,0.09250053763389587
5,1,10,7,0.00011744633957277983
5,1,10,8,0.00011826793343061581
5,1,10,9,0.0001421952765667811
5,1,10,10,0.00028633567853830755
5,1,10,11,0.0006389038753695786
5,1,10,12,5.316291571944021e-05
5,1,10,13,5.8084136981051415e-05
5,1,11,0,0.10733021795749664
5,1,11,1,3.8929141737753525e-05
5,1,11,2,0.07770078629255295
5,1,11,3,0.00304229324683547
5,1,11,4,0.32665449380874634
5,1,11,5,0.18089182674884796
5,1,11,6,0.00034145513200201094
5,1,11,7,0.0009256453486159444
5,1,11,8,0.0002676809090189636
5,1,11,9,0.0001302808232139796
5,1,11,10,0.0007501233485527337
5,1,11,11,0.005146497394889593
5,1,11,12,0.0
5,1,11,13,0.0
5,1,12,0,0.051584094762802124
5,1,12,1,6.663997191935778e-05
5,1,12,2,0.019497981294989586
5,1,12,3,1.9407947547733784e-05
5,1,12,4,0.10872390121221542
5,1,12,5,0.21471263468265533
5,1,12,6,0.002088678302243352
5,1,12,7,0.00027821105322800577
5,1,12,8,0.0005897686933167279
5,1,12,9,0.0002863645786419511
5,1,12,10,5.541727296076715e-05
5,1,12,11,1.8062186427414417e-05
5,1,12,12,0.0002093098737532273
5,1,12,13,0.0
5,1,13,0,0.034207120537757874
5,1,13,1,5.43182686669752e-05
5,1,13,2,0.014457573182880878
5,1,13,3,2.9814682420692407e-05
5,1,13,4,0.00028754054801538587
5,1,13,5,0.0008560654241591692
5,1,13,6,0.8700639009475708
5,1,13,7,0.00015775312203913927
5,1,13,8,0.0005204567569307983
5,1,13,9,0.0003331313200760633
5,1,13,10,6.04397791903466e-05
5,1,13,11,1.7086451407521963e-05
5,1,13,12,2.185798166465247e-06
5,1,13,13,0.000482925825053826
5,2,0,0,0.28881022334098816
5,2,0,1,0.0
5,2,0,2,0.0
5,2,0,3,0.0
5,2,0,4,0.0
5,2,0,5,0.0
5,2,0,6,0.0
5,2,0,7,0.0
5,2,0,8,0.0
5,2,0,9,0.0
5,2,0,10,0.0
5,2,0,11,0.0
5,2,0,12,0.0
5,2,0,13,0.0
5,2,1,0,0.17723435163497925
5,2,1,1,0.02427923120558262
5,2,1,2,0.0
5,2,1,3,0.0009869500063359737
5,2,1,4,0.0
5,2,1,5,0.0
5,2,1,6,0.0
5,2,1,7,0.0
5,2,1,8,0.0
5,2,1,9,0.0
5,2,1,10,0.0
5,2,1,11,0.0
5,2,1,12,0.0
5,2,1,13,0.0
5,2,2,0,0.15725727379322052
5,2,2,1,0.10553031414747238
5,2,2,2,0.03081911988556385
5,2,2,3,0.007274307310581207
5,2,2,4,0.016378220170736313
5,2,2,5,0.010613461025059223
5,2,2,6,0.0052680629305541515
5,2,2,7,0.004686716943979263
5,2,2,8,0.0039796968922019005
5,2,2,9,0.0
5,2,2,10,0.0
5,2,2,11,0.0
5,2,2,12,0.0
5,2,2,13,0.0
5,2,3,0,0.1200653612613678
5,2,3,1,0.16615161299705505
5,2,3,2,0.07869250327348709
5,2,3,3,0.013984829187393188
5,2,3,4,0.0
5,2,3,5,0.0004011424898635596
5,2,3,6,4.825366704608314e-05
5,2,3,7,0.0
5,2,3,8,0.0
5,2,3,9,0.0
5,2,3,10,0.0
5,2,3,11,0.0
5,2,3,12,0.0
5,2,3,13,0.0
5,2,4,0,0.1538487821817398
5,2,4,1,0.1022832915186882
5,2,4,2,0.03626493737101555
5,2,4,3,0.023461852222681046
5,2,4,4,0.03223848342895508
5,2,4,5,0.0009373932261951268
5,2,4,6,0.0
5,2,4,7,0.0
5,2,4,8,0.0
5,2,4,9,0.0
5,2,4,10,0.0
5,2,4,11,0.0
5,2,4,12,0.0
5,2,4,13,0.0
5,2,5,0,0.16656054556369781
5,2,5,1,0.01793442666530609
5,2,5,2,0.021111030131578445
5,2,5,3,0.010581041686236858
