layer,head,source_position,dest_position,value
5,8,1,4,0.0003117207088507712
5,8,1,5,0.0
5,8,1,6,0.0
5,8,1,7,0.0
5,8,1,8,0.0
5,8,1,9,0.0
5,8,1,10,0.0
5,8,1,11,0.003325020894408226
5,8,1,12,0.0
5,8,1,13,0.0
5,8,2,0,0.22046791017055511
5,8,2,1,0.016741283237934113
5,8,2,2,0.021985117346048355
5,8,2,3,0.0044121285900473595
5,8,2,4,0.0020334781147539616
5,8,2,5,5.843290864504525e-07
5,8,2,6,0.0
5,8,2,7,0.0
5,8,2,8,0.0
5,8,2,9,0.0
5,8,2,10,0.0
5,8,2,11,0.0
5,8,2,12,0.0
5,8,2,13,0.0
5,8,3,0,0.29654741287231445
5,8,3,1,0.01889931596815586
5,8,3,2,0.015643762424588203
5,8,3,3,0.032876625657081604
5,8,3,4,0.00011042429105145857
5,8,3,5,7.2034549702948425e-06
5,8,3,6,0.0013843270717188716
5,8,3,7,0.0005870946333743632
5,8,3,8,0.0
5,8,3,9,2.213746164159147e-08
5,8,3,10,0.0
5,8,3,11,0.001164205837994814
5,8,3,12,0.00011086751328548416
5,8,3,13,2.9315897336346097e-05
5,8,4,0,0.2822250723838806
5,8,4,1,0.04714128002524376
5,8,4,2,0.013870934955775738
5,8,4,3,0.016417084261775017
5,8,4,4,0.018223341554403305
5,8,4,5,7.299052867892897e-06
5,8,4,6,0.0
5,8,4,7,0.0
5,8,4,8,0.0
5,8,4,9,7.330142125283601e-06
5,8,4,10,0.0
5,8,4,11,0.003209946444258094
5,8,4,12,5.773164957645349e-06
5,8,4,13,0.0
5,8,5,0,0.2675960958003998
5,8,5,1,0.03423865884542465
5,8,5,2,0.038563743233680725
5,8,5,3,0.021099604666233063
5,8,5,4,0.02657872438430786
5,8,5,5,0.01511040236800909
5,8,5,6,0.0
5,8,5,7,0.0
5,8,5,8,0.0
5,8,5,9,2.1059672405954188e-07
5,8,5,10,0.0
5,8,5,11,0.0030367185827344656
5,8,5,12,1.4794264643569477e-05
5,8,5,13,0.0
5,8,6,0,0.24390912055969238
5,8,6,1,0.010612955316901207
5,8,6,2,0.056258674710989
5,8,6,3,0.031335629522800446
5,8,6,4,0.030590469017624855
5,8,6,5,0.013820955529808998
5,8,6,6,0.03785201162099838
5,8,6,7,0.0
5,8,6,8,0.0
5,8,6,9,7.366984959844558e-07
5,8,6,10,0.0
5,8,6,11,0.0027707701083272696
5,8,6,12,2.935116208391264e-05
5,8,6,13,0.0
5,8,7,0,0.2809484302997589
5,8,7,1,0.02980758808553219
5,8,7,2,0.007701603230088949
5,8,7,3,0.005867963656783104
5,8,7,4,0.018227193504571915
5,8,7,5,0.023463726043701172
5,8,7,6,0.026026753708720207
5,8,7,7,0.017022131010890007
5,8,7,8,0.01697639375925064
5,8,7,9,1.3454466625262285e-06
5,8,7,10,0.0
5,8,7,11,0.002817323198541999
5,8,7,12,2.6609806809574366e-05
5,8,7,13,0.0
5,8,8,0,0.28078487515449524
5,8,8,1,0.026990264654159546
5,8,8,2,0.007701603230088949
5,8,8,3,0.005867963656783104
5,8,8,4,0.017934318631887436
5,8,8,5,0.023394307121634483
5,8,8,6,0.025943385437130928
5,8,8,7,0.01697639375925064
5,8,8,8,0.01697639375925064
5,8,8,9,0.0
5,8,8,10,0.0
5,8,8,11,0.0
5,8,8,12,0.0
5,8,8,13,0.0
5,8,9,0,0.18300770223140717
5,8,9,1,0.00602482445538044
5,8,9,2,0.13193035125732422
5,8,9,3,0.08295873552560806
5,8,9,4,0.030057217925786972
5,8,9,5,0.005247956607490778
5,8,9,6,0.0035884235985577106
5,8,9,7,0.012479436583817005
5,8,9,8,0.012479436583817005
5,8,9,9,0.035555947571992874
5,8,9,10,0.0
5,8,9,11,0.0036242292262613773
5,8,9,12,1.502646341577929e-06
5,8,9,13,0.0
5,8,10,0,0.12345699965953827
5,8,10,1,0.0028904529754072428
5,8,10,2,0.01922660320997238
5,8,10,3,0.12036311626434326
5,8,10,4,0.053286049515008926
5,8,10,5,0.030394641682505608
5,8,10,6,0.022482259199023247
5,8,10,7,0.00929392408579588
5,8,10,8,0.00929392408579588
5,8,10,9,0.010296528227627277
5,8,10,10,0.009175215847790241
5,8,10,11,0.0029981115367263556
5,8,10,12,0.0019770993385463953
5,8,10,13,0.0005650495877489448
5,8,11,0,0.1386299431324005
5,8,11,1,0.006281337700784206
5,8,11,2,0.03482931852340698
5,8,11,3,0.0020742896012961864
5,8,11,4,0.22004351019859314
5,8,11,5,0.008316355757415295
5,8,11,6,0.0024401394184678793
5,8,11,7,0.0016964011592790484
5,8,11,8,0.0016964011592790484
5,8,11,9,0.010283850133419037
5,8,11,10,0.005815227050334215
5,8,11,11,0.026989474892616272
5,8,11,12,0.0
5,8,11,13,0.0
5,8,12,0,0.15145353972911835
5,8,12,1,0.010018305853009224
5,8,12,2,0.013384147547185421
5,8,12,3,0.0011694732820615172
5,8,12,4,0.09942343831062317
5,8,12,5,0.20406223833560944
5,8,12,6,0.02751285582780838
5,8,12,7,0.006892452482134104
5,8,12,8,0.006886727176606655
5,8,12,9,0.015676438808441162
5,8,12,10,0.0037134524900466204
5,8,12,11,0.008015075698494911
5,8,12,12,0.009603186510503292
5,8,12,13,0.0
5,8,13,0,0.1478901207447052
5,8,13,1,0.007116212975233793
5,8,13,2,0.0021311291493475437
5,8,13,3,0.0015736615750938654
5,8,13,4,0.002388495020568371
5,8,13,5,0.0018177723977714777
5,8,13,6,0.3271045982837677
5,8,13,7,0.13632537424564362
5,8,13,8,0.1357382833957672
5,8,13,9,0.025334486737847328
5,8,13,10,0.00861866120249033
5,8,13,11,0.007232451345771551
5,8,13,12,0.008107049390673637
5,8,13,13,0.009885855950415134
5,9,0,0,0.33238857984542847
5,9,0,1,0.002566632581874728
5,9,0,2,0.0
5,9,0,3,0.0
5,9,0,4,0.0002929479815065861
5,9,0,5,2.8876418582512997e-05
5,9,0,6,4.091432856512256e-05
5,9,0,7,3.3581702155061066e-05
5,9,0,8,0.0
5,9,0,9,2.3574724764330313e-05
5,9,0,10,0.0
5,9,0,11,0.002566632581874728
5,9,0,12,3.88191947422456e-05
5,9,0,13,0.0
5,9,1,0,0.31308966875076294
5,9,1,1,0.02064352110028267
5,9,1,2,0.0
5,9,1,3,0.0004128391155973077
5,9,1,4,0.0003117207088507712
5,9,1,5,0.0
5,9,1,6,0.0
5,9,1,7,0.0
5,9,1,8,0.0
5,9,1,9,0.0
5,9,1,10,0.0
5,9,1,11,0.003325020894408226
5,9,1,12,0.0
5,9,1,13,0.0
5,9,2,0,0.22104156017303467
5,9,2,1,0.022018354386091232
5,9,2,2,0.009412267245352268
5,9,2,3,0.005763506982475519
5,9,2,4,0.003476369194686413
5,9,2,5,8.900140073819784e-07
5,9,2,6,0.0
5,9,2,7,0.0
5,9,2,8,0.0
5,9,2,9,0.0
5,9,2,10,0.0
5,9,2,11,0.0
5,9,2,12,0.0
5,9,2,13,0.0
5,9,3,0,0.29888200759887695
5,9,3,1,0.024157078936696053
5,9,3,2,0.016363177448511124
5,9,3,3,0.013899066485464573
5,9,3,4,0.00018549674132373184
5,9,3,5,0.00010438388562761247
5,9,3,6,0.00043115171138197184
5,9,3,7,0.00019833349506370723
5,9,3,8,0.0
5,9,3,9,5.3012448915978894e-05
5,9,3,10,0.0
5,9,3,11,0.0010117097990587354
5,9,3,12,0.00011396279296604916
5,9,3,13,9.505872731097043e-05
5,9,4,0,0.2614801824092865
5,9,4,1,0.05009806901216507
5,9,4,2,0.022059395909309387
5,9,4,3,0.03907609358429909
5,9,4,4,0.026411401107907295
5,9,4,5,8.454080671072006e-06
5,9,4,6,0.0
5,9,4,7,0.0
5,9,4,8,0.0
5,9,4,9,1.2274502296349965e-05
5,9,4,10,0.0
5,9,4,11,0.0030767160933464766
5,9,4,12,1.2655504178837873e-05
5,9,4,13,0.0
5,9,5,0,0.2740900218486786
5,9,5,1,0.055965788662433624
5,9,5,2,0.01870082877576351
5,9,5,3,0.028793253004550934
5,9,5,4,0.01373104564845562
5,9,5,5,0.011550573632121086
5,9,5,6,0.0
5,9,5,7,0.0
5,9,5,8,0.0
5,9,5,9,2.085575215460267e-05
5,9,5,10,0.0
5,9,5,11,0.002736266702413559
5,9,5,12,3.003874371643178e-05
5,9,5,13,0.0
5,9,6,0,0.2622409164905548
5,9,6,1,0.06587325781583786
5,9,6,2,0.028581611812114716
5,9,6,3,0.030382579192519188
5,9,6,4,0.011919957585632801
5,9,6,5,0.009951900690793991
5,9,6,6,0.010790309868752956
5,9,6,7,0.0
5,9,6,8,0.0
5,9,6,9,2.0329816834419034e-05
5,9,6,10,0.0
5,9,6,11,0.0026041576638817787
5,9,6,12,3.72375434380956e-05
5,9,6,13,0.0
5,9,7,0,0.26190853118896484
5,9,7,1,0.053701527416706085
5,9,7,2,0.011618416756391525
5,9,7,3,0.014016671106219292
5,9,7,4,0.016073735430836678
5,9,7,5,0.008935845457017422
5,9,7,6,0.029803769662976265
5,9,7,7,0.033948834985494614
5,9,7,8,0.03386427089571953
5,9,7,9,7.718181223026477e-06
5,9,7,10,0.0
5,9,7,11,0.0027302009984850883
5,9,7,12,3.0442130082519725e-05
5,9,7,13,0.0
5,9,8,0,0.2617449164390564
5,9,8,1,0.05097132548689842
5,9,8,2,0.011618416756391525
5,9,8,3,0.014016671106219292
5,9,8,4,0.015779724344611168
5,9,8,5,0.008917812258005142
5,9,8,6,0.029716072604060173
5,9,8,7,0.03386427089571953
5,9,8,8,0.03386427089571953
5,9,8,9,0.0
5,9,8,10,0.0
5,9,8,11,0.0
5,9,8,12,0.0
5,9,8,13,0.0
5,9,9,0,0.16604705154895782
5,9,9,1,0.025704165920615196
5,9,9,2,0.03300153464078903
5,9,9,3,0.034173715859651566
5,9,9,4,0.03137023001909256
5,9,9,5,0.016778338700532913
5,9,9,6,0.13884632289409637
5,9,9,7,0.06313227862119675
5,9,9,8,0.06313227862119675
5,9,9,9,0.038408901542425156
5,9,9,10,0.0
5,9,9,11,0.003840938676148653
5,9,9,12,3.2742313749167806e-08
5,9,9,13,0.0
5,9,10,0,0.121066153049469
5,9,10,1,0.027840707451105118
5,9,10,2,0.02160448022186756
5,9,10,3,0.03612556308507919
5,9,10,4,0.035360101610422134
5,9,10,5,0.017063504084944725
5,9,10,6,0.03277028724551201
5,9,10,7,0.033412229269742966
5,9,10,8,0.033412229269742966
5,9,10,9,0.02534310519695282
5,9,10,10,0.010785739868879318
5,9,10,11,0.0042661260813474655
5,9,10,12,0.0035336106084287167
5,9,10,13,0.0017960965633392334
5,9,11,0,0.15465818345546722
5,9,11,1,0.03258465230464935
5,9,11,2,0.03400212526321411
5,9,11,3,0.02389916405081749
5,9,11,4,0.07215274125337601
5,9,11,5,0.017803972586989403
5,9,11,6,0.03338252753019333
5,9,11,7,0.052682019770145416
5,9,11,8,0.052682019770145416
5,9,11,9,0.029807375743985176
5,9,11,10,0.01976107433438301
5,9,11,11,0.02308078110218048
5,9,11,12,0.0
5,9,11,13,0.0
5,9,12,0,0.14868447184562683
5,9,12,1,0.04904540255665779
5,9,12,2,0.02755560912191868
5,9,12,3,0.03749082610011101
5,9,12,4,0.05262625217437744
5,9,12,5,0.05338536575436592
5,9,12,6,0.031201524659991264
5,9,12,7,0.050974905490875244
5,9,12,8,0.050939612090587616
5,9,12,9,0.03151325508952141
5,9,12,10,0.013041912578046322
5,9,12,11,0.02412167191505432
5,9,12,12,0.018796777352690697
5,9,12,13,0.0
5,9,13,0,0.11590252816677094
5,9,13,1,0.07911160588264465
5,9,13,2,0.02904200367629528
5,9,13,3,0.037000130861997604
5,9,13,4,0.028628678992390633
5,9,13,5,0.03547940030694008
5,9,13,6,0.10244321078062057
5,9,13,7,0.06319572776556015
5,9,13,8,0.06299739331007004
5,9,13,9,0.06563758105039597
5,9,13,10,0.017300352454185486
5,9,13,11,0.021246206015348434
5,9,13,12,0.020317070186138153
5,9,13,13,0.03183257207274437
5,10,0,0,0.33238857984542847
5,10,0,1,0.0017815381288528442
5,10,0,2,0.0
5,10,0,3,0.0
5,10,0,4,0.0002775116008706391
5,10,0,5,9.22983672353439e-05
5,10,0,6,2.957040305773262e-05
5,10,0,7,5.112554572406225e-05
5,10,0,8,0.0
5,10,0,9,6.111434777267277e-05
5,10,0,10,0.0
5,10,0,11,0.0017815381288528442
5,10,0,12,7.955147884786129e-05
5,10,0,13,0.0
5,10,1,0,0.30270060896873474
5,10,1,1,0.06872378289699554
5,10,1,2,0.0
5,10,1,3,0.0010901360074058175
5,10,1,4,0.0003117207088507712
5,10,1,5,0.0
5,10,1,6,0.0
5,10,1,7,0.0
5,10,1,8,0.0
5,10,1,9,0.0
5,10,1,10,0.0
5,10,1,11,0.003325020894408226
5,10,1,12,0.0
5,10,1,13,0.0
5,10,2,0,0.15703368186950684
5,10,2,1,0.06599467992782593
5,10,2,2,0.08361582458019257
5,10,2,3,0.033892057836055756
5,10,2,4,0.007946922443807125
5,10,2,5,6.18167996435659e-06
5,10,2,6,0.0
5,10,2,7,0.0
5,10,2,8,0.0
5,10,2,9,0.0
5,10,2,10,0.0
5,10,2,11,0.0
5,10,2,12,0.0
5,10,2,13,0.0
5,10,3,0,0.20080548524856567
5,10,3,1,0.07702242583036423
5,10,3,2,0.09365799278020859
5,10,3,3,0.15684297680854797
5,10,3,4,0.000174451430211775
5,10,3,5,0.00036540982546284795
5,10,3,6,8.233687549363822e-05
5,10,3,7,0.00012098325532861054
5,10,3,8,0.0
5,10,3,9,2.9971071853651665e-05
5,10,3,10,0.0
5,10,3,11,0.00044847960816696286
5,10,3,12,0.00013778542052023113
5,10,3,13,0.00020639396097976714
5,10,4,0,0.13318070769309998
5,10,4,1,0.06656616926193237
5,10,4,2,0.08660401403903961
5,10,4,3,0.19457414746284485
5,10,4,4,0.06742611527442932
5,10,4,5,7.871400157455355e-05
5,10,4,6,0.0
5,10,4,7,0.0
5,10,4,8,0.0
5,10,4,9,9.395652887178585e-05
5,10,4,10,0.0
5,10,4,11,0.0022277962416410446
5,10,4,12,5.637741560349241e-05
5,10,4,13,0.0
5,10,5,0,0.09334511309862137
5,10,5,1,0.054644741117954254
5,10,5,2,0.06326938420534134
5,10,5,3,0.08886051177978516
5,10,5,4,0.15838506817817688
5,10,5,5,0.08154699951410294
5,10,5,6,0.0
5,10,5,7,0.0
5,10,5,8,0.0
5,10,5,9,4.2885778384516016e-05
5,10,5,10,0.0
5,10,5,11,0.0006873747333884239
5,10,5,12,0.0001354010310024023
5,10,5,13,0.0
5,10,6,0,0.22564692795276642
5,10,6,1,0.031336043030023575
5,10,6,2,0.021691739559173584
5,10,6,3,0.025188792496919632
5,10,6,4,0.030588291585445404
5,10,6,5,0.03345578536391258
5,10,6,6,0.1095639020204544
5,10,6,7,0.0
5,10,6,8,0.0
5,10,6,9,3.232731978641823e-05
5,10,6,10,0.0
5,10,6,11,0.002226577838882804
5,10,6,12,5.82954307901673e-05
5,10,6,13,0.0
5,10,7,0,0.13892413675785065
5,10,7,1,0.045043546706438065
5,10,7,2,0.024607619270682335
5,10,7,3,0.020701859146356583
5,10,7,4,0.08509984612464905
5,10,7,5,0.11237452179193497
5,10,7,6,0.06965307146310806
5,10,7,7,0.07822924107313156
5,10,7,8,0.07803994417190552
5,10,7,9,2.8921289413119666e-05
5,10,7,10,0.0
5,10,7,11,0.0014567933976650238
5,10,7,12,9.627355029806495e-05
5,10,7,13,0.0
5,10,8,0,0.1387605369091034
5,10,8,1,0.04358674958348274
5,10,8,2,0.024607619270682335
5,10,8,3,0.020701859146356583
5,10,8,4,0.08485525846481323
5,10,8,5,0.11196321249008179
5,10,8,6,0.0695403516292572
5,10,8,7,0.07803994417190552
5,10,8,8,0.07803994417190552
5,10,8,9,0.0
5,10,8,10,0.0
5,10,8,11,0.0
5,10,8,12,0.0
5,10,8,13,0.0
5,10,9,0,0.1345916986465454
5,10,9,1,0.1012677252292633
5,10,9,2,0.03558853268623352
5,10,9,3,0.04667279124259949
5,10,9,4,0.035791583359241486
5,10,9,5,0.04746358096599579
5,10,9,6,0.04523606225848198
5,10,9,7,0.10672867298126221
5,10,9,8,0.10672867298126221
5,10,9,9,0.08249413222074509
5,10,9,10,0.0
5,10,9,11,0.004554877523332834
5,10,9,12,6.287371888902271e-06
5,10,9,13,0.0
5,10,10,0,0.08947952091693878
5,10,10,1,0.02642912231385708
5,10,10,2,0.06401636451482773
5,10,10,3,0.04228170961141586
5,10,10,4,0.03031752072274685
5,10,10,5,0.05840004235506058
5,10,10,6,0.01632397435605526
5,10,10,7,0.048265546560287476
5,10,10,8,0.048265546560287476
5,10,10,9,0.02295692078769207
5,10,10,10,0.034652575850486755
5,10,10,11,0.008186369203031063
5,10,10,12,0.00464728893712163
5,10,10,13,0.0026511503383517265
5,10,11,0,0.11058144271373749
5,10,11,1,0.03836403414607048
5,10,11,2,0.07645836472511292
5,10,11,3,0.13338595628738403
5,10,11,4,0.03769156336784363
5,10,11,5,0.07312936335802078
5,10,11,6,0.018591444939374924
5,10,11,7,0.04713958129286766
5,10,11,8,0.04713958129286766
5,10,11,9,0.03114604949951172
5,10,11,10,0.03101176954805851
5,10,11,11,0.05976266413927078
5,10,11,12,0.0
5,10,11,13,0.0
5,10,12,0,0.10895539075136185
5,10,12,1,0.020293885841965675
5,10,12,2,0.03885222598910332
5,10,12,3,0.07713925838470459
5,10,12,4,0.05204172432422638
5,10,12,5,0.10516908019781113
5,10,12,6,0.01550153736025095
5,10,12,7,0.08962062001228333
5,10,12,8,0.08956687897443771
5,10,12,9,0.014657351188361645
5,10,12,10,0.01870269700884819
5,10,12,11,0.044058531522750854
5,10,12,12,0.015757998451590538
5,10,12,13,0.0
5,10,13,0,0.06508804857730865
5,10,13,1,0.01847292296588421
5,10,13,2,0.03503069654107094
5,10,13,3,0.04494786262512207
5,10,13,4,0.10372930020093918
5,10,13,5,0.08554213494062424
5,10,13,6,0.02253212407231331
5,10,13,7,0.04829587787389755
5,10,13,8,0.0481748953461647
5,10,13,9,0.018225371837615967
5,10,13,10,0.024410607293248177
5,10,13,11,0.029407989233732224
5,10,13,12,0.050813280045986176
5,10,13,13,0.051706843078136444
5,11,0,0,0.33238857984542847
5,11,0,1,0.0023725065402686596
5,11,0,2,0.0
5,11,0,3,0.0
5,11,0,4,0.00027765697450377047
5,11,0,5,4.6991885028546676e-05
5,11,0,6,2.2354328393703327e-05
5,11,0,7,6.567163654835895e-05
5,11,0,8,0.0
5,11,0,9,3.078352892771363e-05
5,11,0,10,0.0
5,11,0,11,0.0023725065402686596
5,11,0,12,4.893210643786006e-05
5,11,0,13,0.0
5,11,1,0,0.30421164631843567
5,11,1,1,0.033888544887304306
5,11,1,2,0.0
5,11,1,3,0.0008283046772703528
5,11,1,4,0.0003117207088507712
5,11,1,5,0.0
5,11,1,6,0.0
5,11,1,7,0.0
5,11,1,8,0.0
5,11,1,9,0.0
5,11,1,10,0.0
5,11,1,11,0.003325020894408226
5,11,1,12,0.0
5,11,1,13,0.0
5,11,2,0,0.21039295196533203
5,11,2,1,0.021922050043940544
5,11,2,2,0.025919660925865173
5,11,2,3,0.008496744558215141
5,11,2,4,0.00892677716910839
5,11,2,5,7.126843229343649e-06
5,11,2,6,0.0
5,11,2,7,0.0
5,11,2,8,0.0
5,11,2,9,0.0
5,11,2,10,0.0
5,11,2,11,0.0
5,11,2,12,0.0
5,11,2,13,0.0
5,11,3,0,0.2773268520832062
5,11,3,1,0.03765735775232315
5,11,3,2,0.022190047428011894
5,11,3,3,0.06504419445991516
5,11,3,4,0.00018660546629689634
5,11,3,5,0.0001547236170154065
5,11,3,6,4.214582804706879e-05
5,11,3,7,0.00011836107296403497
5,11,3,8,0.0
5,11,3,9,2.3979782781680115e-06
5,11,3,10,0.0
5,11,3,11,0.0017001933883875608
5,11,3,12,5.8812122006202117e-05
5,11,3,13,0.0004789039376191795
5,11,4,0,0.23397068679332733
5,11,4,1,0.03917286545038223
5,11,4,2,0.026126377284526825
5,11,4,3,0.031240293756127357
5,11,4,4,0.06515717506408691
5,11,4,5,2.5496547095826827e-05
5,11,4,6,0.0
5,11,4,7,0.0
5,11,4,8,0.0
5,11,4,9,4.377858931547962e-05
5,11,4,10,0.0
5,11,4,11,0.0027067274786531925
5,11,4,12,3.1810865039005876e-05
5,11,4,13,0.0
5,11,5,0,0.23756074905395508
5,11,5,1,0.02980659157037735
5,11,5,2,0.01724824123084545
5,11,5,3,0.016884395852684975
5,11,5,4,0.025048086419701576
5,11,5,5,0.13128672540187836
5,11,5,6,0.0
5,11,5,7,0.0
5,11,5,8,0.0
5,11,5,9,9.384264558320865e-06
5,11,5,10,0.0
5,11,5,11,0.002363768173381686
5,11,5,12,4.978379001840949e-05
5,11,5,13,0.0
5,11,6,0,0.24287806451320648
5,11,6,1,0.02624085545539856
5,11,6,2,0.017786798998713493
5,11,6,3,0.015954099595546722
5,11,6,4,0.027112264186143875
5,11,6,5,0.05960766598582268
5,11,6,6,0.05346066504716873
5,11,6,7,0.0
5,11,6,8,0.0
5,11,6,9,1.7958500393433496e-05
5,11,6,10,0.0
5,11,6,11,0.002266083611175418
5,11,6,12,5.415784471551888e-05
5,11,6,13,0.0
5,11,7,0,0.2065742462873459
5,11,7,1,0.02101951837539673
5,11,7,2,0.009830479510128498
5,11,7,3,0.009364014491438866
5,11,7,4,0.02659735642373562
5,11,7,5,0.029130440205335617
5,11,7,6,0.032974544912576675
5,11,7,7,0.19359849393367767
5,11,7,8,0.19282212853431702
5,11,7,9,1.8153445125790313e-05
5,11,7,10,0.0
5,11,7,11,0.001993282465264201
5,11,7,12,6.796570960432291e-05
5,11,7,13,0.0
5,11,8,0,0.20641063153743744
5,11,8,1,0.01902623474597931
5,11,8,2,0.009830479510128498
5,11,8,3,0.009364014491438866
5,11,8,4,0.02637081779539585
5,11,8,5,0.02905898727476597
5,11,8,6,0.032902855426073074
5,11,8,7,0.19282212853431702
5,11,8,8,0.19282212853431702
5,11,8,9,0.0
5,11,8,10,0.0
5,11,8,11,0.0
5,11,8,12,0.0
5,11,8,13,0.0
5,11,9,0,0.231878399848938
5,11,9,1,0.02768084406852722
5,11,9,2,0.015909161418676376
5,11,9,3,0.018099460750818253
5,11,9,4,0.021496150642633438
5,11,9,5,0.029058635234832764
5,11,9,6,0.021719079464673996
5,11,9,7,0.03841061890125275
5,11,9,8,0.03841061890125275
5,11,9,9,0.06312528997659683
5,11,9,10,0.0
5,11,9,11,0.004978016950190067
5,11,9,12,3.2391480999649502e-06
5,11,9,13,0.0
5,11,10,0,0.163421168923378
5,11,10,1,0.011870226822793484
5,11,10,2,0.01265921350568533
5,11,10,3,0.010026916861534119
5,11,10,4,0.013497482985258102
5,11,10,5,0.009494727477431297
5,11,10,6,0.010697420686483383
5,11,10,7,0.014037011191248894
5,11,10,8,0.014037011191248894
5,11,10,9,0.027247659862041473
5,11,10,10,0.03163230046629906
5,11,10,11,0.01177898608148098
5,11,10,12,0.013503422960639
5,11,10,13,0.010858817026019096
5,11,11,0,0.2098671793937683
5,11,11,1,0.022964129224419594
5,11,11,2,0.010795545764267445
5,11,11,3,0.02477290667593479
5,11,11,4,0.020547620952129364
5,11,11,5,0.009901335462927818
5,11,11,6,0.016386549919843674
5,11,11,7,0.017720749601721764
5,11,11,8,0.017720749601721764
5,11,11,9,0.04851079359650612
5,11,11,10,0.028759120032191277
5,11,11,11,0.09971458464860916
5,11,11,12,0.0
5,11,11,13,0.0
5,11,12,0,0.17530669271945953
5,11,12,1,0.0129974614828825
5,11,12,2,0.009024583734571934
5,11,12,3,0.00966667104512453
5,11,12,4,0.03328986465930939
5,11,12,5,0.017192279919981956
5,11,12,6,0.007717140484601259
5,11,12,7,0.02194398082792759
5,11,12,8,0.0218749288469553
5,11,12,9,0.02485959604382515
5,11,12,10,0.027659472078084946
5,11,12,11,0.040469542145729065
5,11,12,12,0.08289388567209244
5,11,12,13,0.0
5,11,13,0,0.1646275371313095
5,11,13,1,0.011624767445027828
5,11,13,2,0.005876489449292421
5,11,13,3,0.0069470773451030254
5,11,13,4,0.011018290184438229
5,11,13,5,0.05872640013694763
5,11,13,6,0.010208558291196823
5,11,13,7,0.02272126078605652
5,11,13,8,0.022602899000048637
5,11,13,9,0.018406087532639503
5,11,13,10,0.028101380914449692
5,11,13,11,0.02237715944647789
5,11,13,12,0.0325109027326107
5,11,13,13,0.19474345445632935
6,0,0,0,0.33238857984542847
6,0,0,1,0.0016502528451383114
6,0,0,2,0.0
6,0,0,3,0.0
6,0,0,4,0.00024735849001444876
6,0,0,5,9.2059672169853e-05
6,0,0,6,3.166617898386903e-05
6,0,0,7,5.545050953514874e-05
6,0,0,8,0.0
6,0,0,9,6.796538218623027e-05
6,0,0,10,0.0
6,0,0,11,0.0016502528451383114
6,0,0,12,8.616352715762332e-05
6,0,0,13,0.0
6,0,1,0,0.19208098948001862
6,0,1,1,0.09350321441888809
6,0,1,2,0.0
6,0,1,3,0.0014244448393583298
6,0,1,4,0.0003117207088507712
6,0,1,5,0.0
6,0,1,6,0.0
6,0,1,7,0.0
6,0,1,8,0.0
6,0,1,9,0.0
6,0,1,10,0.0
6,0,1,11,0.003325020894408226
6,0,1,12,0.0
6,0,1,13,0.0
6,0,2,0,0.12560436129570007
6,0,2,1,0.12223119288682938
6,0,2,2,0.0354631170630455
6,0,2,3,0.019483324140310287
6,0,2,4,0.008863219060003757
6,0,2,5,3.595847374526784e-06
6,0,2,6,0.0
6,0,2,7,0.0
6,0,2,8,0.0
6,0,2,9,0.0
6,0,2,10,0.0
6,0,2,11,0.0
6,0,2,12,0.0
6,0,2,13,0.0
6,0,3,0,0.1554044932126999
6,0,3,1,0.17230361700057983
6,0,3,2,0.0635029524564743
6,0,3,3,0.054449085146188736
6,0,3,4,7.095576438587159e-05
6,0,3,5,2.031184885709081e-05
6,0,3,6,5.643931945087388e-05
6,0,3,7,0.0002491901977919042
6,0,3,8,0.0
6,0,3,9,6.780492640245939e-06
6,0,3,10,0.0
6,0,3,11,0.0005329884006641805
6,0,3,12,0.00013673922512680292
6,0,3,13,0.00013603085244540125
6,0,4,0,0.11593909561634064
6,0,4,1,0.1069270595908165
6,0,4,2,0.08276796340942383
6,0,4,3,0.12602095305919647
6,0,4,4,0.08335348963737488
6,0,4,5,2.281958222738467e-05
6,0,4,6,0.0
6,0,4,7,0.0
6,0,4,8,0.0
6,0,4,9,0.00011047640145989135
6,0,4,10,0.0
6,0,4,11,0.001978485845029354
6,0,4,12,6.927600770723075e-05
6,0,4,13,0.0
6,0,5,0,0.12357542663812637
6,0,5,1,0.03854500129818916
6,0,5,2,0.047281838953495026
6,0,5,3,0.04612830653786659
6,0,5,4,0.17407013475894928
6,0,5,5,0.0661940947175026
6,0,5,6,0.0
6,0,5,7,0.0
6,0,5,8,0.0
6,0,5,9,4.445304148248397e-05
6,0,5,10,0.0
6,0,5,11,0.001048531150445342
6,0,5,12,0.00011724846990546212
6,0,5,13,0.0
6,0,6,0,0.10887876898050308
6,0,6,1,0.017738094553351402
6,0,6,2,0.011831347830593586
6,0,6,3,0.011717467568814754
6,0,6,4,0.05091294273734093
6,0,6,5,0.43666017055511475
6,0,6,6,0.06306861340999603
6,0,6,7,0.0
6,0,6,8,0.0
6,0,6,9,1.0199230018770322e-05
6,0,6,10,0.0
6,0,6,11,0.0010294143576174974
6,0,6,12,0.00011924686987185851
6,0,6,13,0.0
6,0,7,0,0.16557231545448303
6,0,7,1,0.03961296007037163
6,0,7,2,0.020562587305903435
6,0,7,3,0.025284983217716217
6,0,7,4,0.05452245473861694
6,0,7,5,0.12408635020256042
6,0,7,6,0.05847093090415001
6,0,7,7,0.017986424267292023
6,0,7,8,0.017929211258888245
6,0,7,9,2.8608897991944104e-05
6,0,7,10,0.0
